human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2 
2021-05-16 10:01:53.718005,1621148513.718005,3.84,0.58,9.06,-0.0,0.25,-0.04,0.11,0.76,8.62,-0.06,-0.01,-0.01
2021-05-16 10:01:53.727905,1621148513.7279053,3.81,0.61,9.06,0.0,0.24,-0.04,0.09,0.75,8.63,-0.05,-0.02,-0.02
2021-05-16 10:01:53.737522,1621148513.7375221,3.76,0.64,9.05,0.0,0.24,-0.05,0.08,0.76,8.63,-0.05,-0.02,-0.02
2021-05-16 10:01:53.748372,1621148513.7483728,3.74,0.69,9.06,0.01,0.24,-0.05,0.08,0.78,8.61,-0.05,-0.02,-0.03
2021-05-16 10:01:53.758427,1621148513.7584276,3.73,0.72,9.06,0.01,0.24,-0.05,0.1,0.81,8.58,-0.05,-0.02,-0.04
2021-05-16 10:01:53.767470,1621148513.7674706,3.71,0.73,9.07,0.01,0.24,-0.05,0.12,0.84,8.55,-0.06,-0.02,-0.05
2021-05-16 10:01:53.778430,1621148513.77843,3.7,0.74,9.04,0.01,0.24,-0.05,0.13,0.87,8.52,-0.06,-0.02,-0.05
2021-05-16 10:01:53.787732,1621148513.7877321,3.68,0.73,9.02,0.01,0.24,-0.05,0.13,0.88,8.5,-0.07,-0.02,-0.05
2021-05-16 10:01:53.796974,1621148513.7969742,3.66,0.72,9.02,0.02,0.25,-0.05,0.14,0.89,8.49,-0.07,-0.01,-0.05
2021-05-16 10:01:53.806529,1621148513.8065293,3.63,0.7,9.04,0.02,0.25,-0.05,0.14,0.9,8.51,-0.07,-0.01,-0.04
2021-05-16 10:01:53.814194,1621148513.814194,3.59,0.7,9.05,0.02,0.25,-0.05,0.15,0.89,8.53,-0.07,-0.0,-0.03
2021-05-16 10:01:53.827425,1621148513.8274257,3.58,0.72,9.07,0.01,0.26,-0.05,0.14,0.88,8.53,-0.07,0.0,-0.02
2021-05-16 10:01:53.836680,1621148513.83668,3.56,0.72,9.1,0.01,0.26,-0.05,0.14,0.87,8.53,-0.06,0.0,-0.02
2021-05-16 10:01:53.847267,1621148513.8472672,3.52,0.74,9.11,0.01,0.26,-0.05,0.13,0.86,8.54,-0.06,0.01,-0.01
2021-05-16 10:01:53.856985,1621148513.8569856,3.49,0.73,9.12,0.01,0.25,-0.05,0.13,0.85,8.54,-0.06,0.01,-0.0
2021-05-16 10:01:53.867117,1621148513.8671174,3.46,0.73,9.1,0.01,0.26,-0.06,0.12,0.85,8.54,-0.05,0.0,-0.0
2021-05-16 10:01:53.876048,1621148513.8760488,3.43,0.73,9.11,0.01,0.26,-0.06,0.1,0.84,8.53,-0.05,0.0,0.0
2021-05-16 10:01:53.886740,1621148513.8867402,3.4,0.72,9.11,0.01,0.27,-0.06,0.08,0.83,8.5,-0.05,-0.0,0.0
2021-05-16 10:01:53.896448,1621148513.896448,3.38,0.71,9.09,0.01,0.27,-0.06,0.07,0.82,8.49,-0.05,0.0,0.01
2021-05-16 10:01:53.906586,1621148513.906587,3.34,0.71,9.08,0.01,0.28,-0.06,0.09,0.8,8.49,-0.05,0.01,0.01
2021-05-16 10:01:53.916539,1621148513.91654,3.32,0.72,9.12,0.01,0.29,-0.07,0.1,0.79,8.53,-0.05,0.02,0.01
2021-05-16 10:01:53.926106,1621148513.9261067,3.27,0.74,9.15,0.0,0.29,-0.07,0.09,0.79,8.54,-0.05,0.01,0.01
2021-05-16 10:01:53.935753,1621148513.935753,3.22,0.75,9.17,0.0,0.31,-0.07,0.08,0.79,8.54,-0.05,0.01,0.0
2021-05-16 10:01:53.945605,1621148513.945605,3.2,0.76,9.22,0.0,0.32,-0.07,0.07,0.8,8.55,-0.05,0.0,-0.01
2021-05-16 10:01:53.956017,1621148513.9560177,3.17,0.75,9.24,0.0,0.32,-0.07,0.05,0.82,8.55,-0.06,-0.0,-0.02
2021-05-16 10:01:53.965896,1621148513.9658961,3.15,0.76,9.23,0.0,0.32,-0.07,0.04,0.83,8.55,-0.06,-0.01,-0.03
2021-05-16 10:01:53.975372,1621148513.9753726,3.12,0.77,9.24,0.0,0.32,-0.07,0.05,0.84,8.56,-0.07,-0.01,-0.03
2021-05-16 10:01:53.985808,1621148513.9858088,3.06,0.77,9.23,0.0,0.32,-0.07,0.06,0.84,8.55,-0.07,-0.01,-0.04
2021-05-16 10:01:53.994268,1621148513.9942682,3.0,0.78,9.23,0.0,0.32,-0.08,0.06,0.82,8.54,-0.08,-0.02,-0.04
2021-05-16 10:01:54.005512,1621148514.005513,2.97,0.79,9.21,0.0,0.33,-0.08,0.06,0.81,8.53,-0.08,-0.02,-0.04
2021-05-16 10:01:54.015911,1621148514.0159116,2.96,0.81,9.21,0.0,0.33,-0.08,0.06,0.8,8.53,-0.08,-0.03,-0.04
2021-05-16 10:01:54.025833,1621148514.025834,2.9,0.82,9.23,0.0,0.34,-0.08,0.06,0.8,8.54,-0.08,-0.03,-0.04
2021-05-16 10:01:54.035751,1621148514.0357516,2.86,0.83,9.23,0.01,0.34,-0.08,0.06,0.82,8.53,-0.09,-0.04,-0.04
2021-05-16 10:01:54.045118,1621148514.045118,2.84,0.85,9.23,0.01,0.34,-0.08,0.07,0.83,8.52,-0.09,-0.04,-0.04
2021-05-16 10:01:54.055653,1621148514.055653,2.8,0.88,9.19,0.02,0.34,-0.07,0.08,0.83,8.51,-0.1,-0.05,-0.04
2021-05-16 10:01:54.065422,1621148514.065422,2.74,0.85,9.27,0.02,0.35,-0.07,0.08,0.84,8.46,-0.1,-0.05,-0.04
2021-05-16 10:01:54.074819,1621148514.0748198,2.69,0.85,9.26,0.02,0.34,-0.07,0.09,0.83,8.42,-0.1,-0.06,-0.04
2021-05-16 10:01:54.085157,1621148514.0851574,2.62,0.86,9.24,0.02,0.34,-0.07,0.11,0.81,8.4,-0.09,-0.06,-0.04
2021-05-16 10:01:54.094881,1621148514.0948818,2.6,0.86,9.27,0.01,0.35,-0.07,0.11,0.8,8.41,-0.09,-0.05,-0.05
2021-05-16 10:01:54.104667,1621148514.1046674,2.6,0.87,9.32,0.01,0.35,-0.06,0.1,0.79,8.45,-0.08,-0.03,-0.05
2021-05-16 10:01:54.115246,1621148514.1152465,2.58,0.86,9.37,0.01,0.34,-0.06,0.09,0.79,8.5,-0.08,-0.03,-0.05
2021-05-16 10:01:54.124879,1621148514.1248798,2.55,0.85,9.39,0.0,0.33,-0.06,0.09,0.81,8.55,-0.08,-0.02,-0.05
2021-05-16 10:01:54.135041,1621148514.1350412,2.49,0.86,9.4,0.0,0.32,-0.05,0.09,0.81,8.58,-0.07,-0.03,-0.06
2021-05-16 10:01:54.144758,1621148514.1447587,2.47,0.86,9.41,0.0,0.32,-0.05,0.1,0.82,8.57,-0.07,-0.04,-0.06
2021-05-16 10:01:54.154977,1621148514.1549773,2.45,0.86,9.43,-0.0,0.31,-0.04,0.12,0.81,8.57,-0.07,-0.04,-0.07
2021-05-16 10:01:54.164644,1621148514.164645,2.41,0.86,9.43,-0.0,0.3,-0.04,0.13,0.8,8.56,-0.06,-0.04,-0.08
2021-05-16 10:01:54.174381,1621148514.1743817,2.37,0.88,9.43,-0.0,0.3,-0.04,0.14,0.8,8.55,-0.06,-0.04,-0.09
2021-05-16 10:01:54.184356,1621148514.1843565,2.31,0.9,9.43,-0.01,0.29,-0.04,0.13,0.79,8.55,-0.06,-0.04,-0.09
2021-05-16 10:01:54.194110,1621148514.1941102,2.27,0.92,9.44,-0.01,0.29,-0.04,0.1,0.78,8.55,-0.06,-0.04,-0.1
2021-05-16 10:01:54.204011,1621148514.2040112,2.26,0.93,9.45,-0.01,0.29,-0.03,0.08,0.78,8.53,-0.06,-0.05,-0.1
2021-05-16 10:01:54.212356,1621148514.212356,2.25,0.93,9.45,-0.01,0.28,-0.03,0.07,0.8,8.52,-0.06,-0.05,-0.11
2021-05-16 10:01:54.224189,1621148514.2241893,2.21,0.92,9.46,-0.01,0.27,-0.03,0.06,0.81,8.52,-0.06,-0.05,-0.11
2021-05-16 10:01:54.234320,1621148514.2343202,2.19,0.89,9.44,-0.01,0.27,-0.03,0.06,0.82,8.53,-0.07,-0.04,-0.11
2021-05-16 10:01:54.243920,1621148514.2439203,2.15,0.88,9.45,-0.01,0.26,-0.03,0.06,0.83,8.54,-0.06,-0.04,-0.11
2021-05-16 10:01:54.253609,1621148514.2536094,2.12,0.88,9.45,-0.01,0.26,-0.02,0.06,0.84,8.55,-0.06,-0.04,-0.11
2021-05-16 10:01:54.263882,1621148514.2638824,2.07,0.86,9.45,-0.01,0.26,-0.02,0.04,0.82,8.56,-0.06,-0.05,-0.11
2021-05-16 10:01:54.273709,1621148514.2737098,2.03,0.87,9.46,-0.01,0.25,-0.02,0.03,0.84,8.58,-0.05,-0.05,-0.1
2021-05-16 10:01:54.284146,1621148514.284146,2.02,0.88,9.47,-0.01,0.25,-0.02,0.05,0.83,8.57,-0.05,-0.06,-0.09
2021-05-16 10:01:54.293952,1621148514.2939525,1.99,0.89,9.46,-0.01,0.24,-0.02,0.06,0.81,8.55,-0.05,-0.06,-0.08
2021-05-16 10:01:54.303382,1621148514.3033826,1.95,0.88,9.45,-0.01,0.24,-0.02,0.06,0.8,8.51,-0.05,-0.06,-0.07
2021-05-16 10:01:54.313844,1621148514.3138447,1.92,0.88,9.45,-0.01,0.24,-0.02,0.06,0.79,8.48,-0.05,-0.05,-0.07
2021-05-16 10:01:54.323653,1621148514.323654,1.9,0.9,9.47,-0.01,0.23,-0.02,0.03,0.79,8.49,-0.05,-0.04,-0.06
2021-05-16 10:01:54.333543,1621148514.3335435,1.87,0.91,9.51,-0.01,0.22,-0.02,0.01,0.8,8.51,-0.06,-0.04,-0.06
2021-05-16 10:01:54.343565,1621148514.343566,1.81,0.9,9.53,-0.01,0.22,-0.02,0.01,0.81,8.53,-0.06,-0.05,-0.06
2021-05-16 10:01:54.353379,1621148514.3533792,1.78,0.89,9.55,-0.01,0.21,-0.02,-0.01,0.8,8.54,-0.06,-0.05,-0.06
2021-05-16 10:01:54.363395,1621148514.363395,1.73,0.87,9.56,-0.01,0.21,-0.02,-0.02,0.78,8.55,-0.05,-0.04,-0.06
2021-05-16 10:01:54.372576,1621148514.372576,1.7,0.87,9.55,-0.01,0.21,-0.03,-0.04,0.78,8.55,-0.05,-0.05,-0.06
2021-05-16 10:01:54.383447,1621148514.383447,1.68,0.87,9.55,-0.01,0.21,-0.03,-0.06,0.78,8.53,-0.04,-0.05,-0.07
2021-05-16 10:01:54.393146,1621148514.393146,1.65,0.88,9.56,-0.01,0.2,-0.03,-0.07,0.79,8.52,-0.03,-0.05,-0.08
2021-05-16 10:01:54.403385,1621148514.4033854,1.63,0.9,9.56,-0.01,0.2,-0.04,-0.06,0.8,8.52,-0.03,-0.05,-0.09
2021-05-16 10:01:54.413175,1621148514.4131753,1.59,0.92,9.56,-0.01,0.19,-0.04,-0.06,0.81,8.54,-0.03,-0.04,-0.1
2021-05-16 10:01:54.422322,1621148514.4223225,1.56,0.94,9.59,-0.01,0.19,-0.04,-0.05,0.82,8.56,-0.03,-0.04,-0.11
2021-05-16 10:01:54.432954,1621148514.432954,1.53,0.95,9.6,-0.01,0.18,-0.04,-0.04,0.84,8.57,-0.03,-0.04,-0.11
2021-05-16 10:01:54.442670,1621148514.44267,1.51,0.97,9.61,-0.01,0.18,-0.04,-0.03,0.85,8.58,-0.04,-0.03,-0.12
2021-05-16 10:01:54.452378,1621148514.4523785,1.48,0.98,9.62,-0.01,0.17,-0.03,-0.03,0.85,8.59,-0.04,-0.03,-0.13
2021-05-16 10:01:54.462388,1621148514.462389,1.46,0.97,9.63,-0.01,0.16,-0.03,-0.04,0.86,8.6,-0.05,-0.04,-0.13
2021-05-16 10:01:54.472650,1621148514.47265,1.47,0.98,9.66,-0.01,0.16,-0.04,-0.06,0.87,8.6,-0.05,-0.04,-0.14
2021-05-16 10:01:54.482576,1621148514.482576,1.44,0.96,9.66,-0.01,0.15,-0.04,-0.08,0.88,8.6,-0.04,-0.04,-0.15
2021-05-16 10:01:54.492739,1621148514.49274,1.42,0.99,9.65,-0.01,0.15,-0.03,-0.09,0.9,8.6,-0.04,-0.04,-0.15
2021-05-16 10:01:54.502174,1621148514.5021746,1.41,1.02,9.63,-0.0,0.14,-0.03,-0.12,0.92,8.57,-0.04,-0.04,-0.15
2021-05-16 10:01:54.510181,1621148514.5101814,1.37,1.03,9.63,-0.0,0.14,-0.03,-0.14,0.95,8.52,-0.04,-0.04,-0.15
2021-05-16 10:01:54.521827,1621148514.5218272,1.35,1.04,9.62,-0.0,0.13,-0.03,-0.14,0.97,8.51,-0.05,-0.04,-0.14
2021-05-16 10:01:54.532395,1621148514.5323956,1.35,1.04,9.61,0.0,0.13,-0.03,-0.13,0.96,8.52,-0.06,-0.02,-0.14
2021-05-16 10:01:54.542183,1621148514.5421836,1.34,1.03,9.62,0.0,0.13,-0.03,-0.14,0.96,8.55,-0.05,-0.01,-0.13
2021-05-16 10:01:54.552232,1621148514.552233,1.33,1.0,9.63,0.0,0.13,-0.03,-0.14,0.95,8.56,-0.04,-0.01,-0.11
2021-05-16 10:01:54.562246,1621148514.5622468,1.3,1.01,9.63,0.0,0.12,-0.03,-0.14,0.93,8.56,-0.04,-0.0,-0.1
2021-05-16 10:01:54.572195,1621148514.5721958,1.27,1.03,9.63,0.0,0.12,-0.03,-0.14,0.93,8.55,-0.03,-0.0,-0.08
2021-05-16 10:01:54.582077,1621148514.5820773,1.24,1.04,9.62,0.0,0.11,-0.02,-0.14,0.93,8.55,-0.03,-0.01,-0.07
2021-05-16 10:01:54.591869,1621148514.5918696,1.22,1.04,9.61,-0.0,0.1,-0.01,-0.13,0.93,8.53,-0.03,-0.01,-0.05
2021-05-16 10:01:54.602523,1621148514.6025238,1.2,1.04,9.61,-0.0,0.1,-0.01,-0.13,0.94,8.52,-0.04,-0.01,-0.04
2021-05-16 10:01:54.611751,1621148514.6117513,1.19,1.04,9.62,-0.0,0.09,-0.0,-0.13,0.93,8.52,-0.04,-0.0,-0.03
2021-05-16 10:01:54.622162,1621148514.6221626,1.17,1.05,9.62,-0.0,0.08,0.0,-0.13,0.93,8.53,-0.04,-0.0,-0.02
2021-05-16 10:01:54.631949,1621148514.63195,1.16,1.05,9.64,-0.0,0.08,0.01,-0.14,0.94,8.53,-0.04,-0.0,-0.01
2021-05-16 10:01:54.641611,1621148514.641611,1.16,1.06,9.66,-0.0,0.07,0.01,-0.15,0.94,8.54,-0.04,-0.0,-0.01
2021-05-16 10:01:54.651737,1621148514.651738,1.14,1.05,9.67,-0.0,0.06,0.01,-0.16,0.94,8.54,-0.04,0.0,-0.01
2021-05-16 10:01:54.661578,1621148514.6615782,1.13,1.05,9.69,-0.0,0.05,0.01,-0.18,0.94,8.56,-0.05,-0.0,-0.01
2021-05-16 10:01:54.671159,1621148514.6711593,1.12,1.05,9.68,-0.0,0.04,0.01,-0.19,0.93,8.57,-0.05,-0.0,-0.01
2021-05-16 10:01:54.678962,1621148514.6789622,1.09,1.04,9.66,-0.01,0.04,0.01,-0.2,0.91,8.57,-0.06,-0.01,-0.01
2021-05-16 10:01:54.689811,1621148514.6898112,1.1,1.02,9.64,-0.01,0.04,0.01,-0.21,0.89,8.56,-0.06,-0.01,-0.01
2021-05-16 10:01:54.701526,1621148514.701526,1.09,1.02,9.62,-0.01,0.04,0.01,-0.23,0.88,8.54,-0.06,-0.01,-0.01
2021-05-16 10:01:54.711515,1621148514.7115152,1.08,1.01,9.6,-0.01,0.03,0.01,-0.25,0.87,8.52,-0.06,-0.01,-0.01
2021-05-16 10:01:54.721144,1621148514.721144,1.07,1.0,9.6,-0.01,0.03,0.01,-0.25,0.87,8.5,-0.06,-0.01,-0.01
2021-05-16 10:01:54.731317,1621148514.7313175,1.05,1.01,9.59,-0.01,0.03,0.01,-0.26,0.88,8.5,-0.05,-0.01,-0.01
2021-05-16 10:01:54.740672,1621148514.7406723,1.03,1.02,9.59,-0.02,0.03,0.0,-0.27,0.89,8.52,-0.05,-0.0,-0.02
2021-05-16 10:01:54.751115,1621148514.7511153,1.03,1.02,9.62,-0.02,0.04,-0.0,-0.28,0.91,8.53,-0.05,-0.0,-0.02
2021-05-16 10:01:54.760562,1621148514.7605622,1.04,1.02,9.63,-0.02,0.04,-0.0,-0.29,0.93,8.54,-0.05,-0.0,-0.03
2021-05-16 10:01:54.771128,1621148514.7711287,1.02,1.04,9.65,-0.02,0.04,-0.01,-0.3,0.94,8.55,-0.05,-0.0,-0.03
2021-05-16 10:01:54.778732,1621148514.7787323,1.01,1.05,9.67,-0.02,0.03,-0.01,-0.31,0.96,8.57,-0.05,-0.0,-0.04
2021-05-16 10:01:54.790448,1621148514.7904482,0.99,1.07,9.67,-0.02,0.03,-0.01,-0.31,0.96,8.58,-0.05,-0.0,-0.04
2021-05-16 10:01:54.800468,1621148514.800469,0.96,1.08,9.66,-0.02,0.03,-0.02,-0.32,0.96,8.58,-0.04,-0.0,-0.04
2021-05-16 10:01:54.810793,1621148514.8107932,0.95,1.09,9.65,-0.02,0.02,-0.02,-0.32,0.96,8.57,-0.04,-0.0,-0.05
2021-05-16 10:01:54.820078,1621148514.8200781,0.95,1.1,9.65,-0.02,0.02,-0.02,-0.33,0.97,8.56,-0.04,-0.0,-0.05
2021-05-16 10:01:54.830603,1621148514.8306031,0.94,1.11,9.64,-0.02,0.02,-0.02,-0.33,0.98,8.55,-0.04,-0.01,-0.05
2021-05-16 10:01:54.840502,1621148514.8405027,0.94,1.12,9.66,-0.03,0.01,-0.02,-0.34,0.99,8.55,-0.05,-0.01,-0.06
2021-05-16 10:01:54.850211,1621148514.8502114,0.9,1.12,9.66,-0.03,0.01,-0.01,-0.34,0.98,8.55,-0.05,-0.01,-0.06
2021-05-16 10:01:54.859811,1621148514.8598118,0.9,1.11,9.67,-0.03,0.01,-0.01,-0.34,0.98,8.55,-0.04,-0.01,-0.06
2021-05-16 10:01:54.867825,1621148514.867826,0.89,1.1,9.67,-0.03,0.01,-0.01,-0.35,0.99,8.56,-0.03,-0.01,-0.07
2021-05-16 10:01:54.879096,1621148514.8790965,0.9,1.09,9.68,-0.03,0.0,-0.01,-0.35,1.0,8.55,-0.03,-0.01,-0.07
2021-05-16 10:01:54.887108,1621148514.8871088,0.9,1.1,9.68,-0.03,-0.0,-0.01,-0.36,1.02,8.53,-0.03,-0.01,-0.07
2021-05-16 10:01:54.903137,1621148514.9031374,0.89,1.1,9.67,-0.03,-0.01,-0.01,-0.37,1.02,8.51,-0.03,-0.01,-0.07
2021-05-16 10:01:54.904134,1621148514.904134,0.87,1.1,9.64,-0.03,-0.01,-0.01,-0.39,1.02,8.51,-0.04,-0.01,-0.07
2021-05-16 10:01:54.912140,1621148514.9121404,0.85,1.09,9.62,-0.03,-0.01,-0.01,-0.41,1.02,8.5,-0.04,-0.01,-0.06
2021-05-16 10:01:54.928129,1621148514.9281294,0.84,1.08,9.61,-0.03,-0.01,-0.01,-0.43,1.0,8.49,-0.05,-0.01,-0.06
2021-05-16 10:01:54.938757,1621148514.938758,0.83,1.07,9.62,-0.03,-0.0,-0.02,-0.44,0.99,8.5,-0.05,-0.0,-0.05
2021-05-16 10:01:54.949444,1621148514.9494445,0.83,1.07,9.63,-0.04,-0.0,-0.02,-0.44,0.99,8.5,-0.04,-0.0,-0.04
2021-05-16 10:01:54.959522,1621148514.9595222,0.82,1.06,9.65,-0.04,-0.01,-0.02,-0.45,1.0,8.53,-0.04,0.0,-0.03
2021-05-16 10:01:54.969233,1621148514.9692335,0.81,1.06,9.65,-0.04,-0.0,-0.02,-0.46,1.01,8.55,-0.04,0.0,-0.02
2021-05-16 10:01:54.978854,1621148514.9788544,0.82,1.07,9.65,-0.04,-0.01,-0.02,-0.46,1.02,8.55,-0.04,-0.0,-0.02
2021-05-16 10:01:54.989473,1621148514.989473,0.82,1.08,9.65,-0.04,-0.01,-0.02,-0.47,1.04,8.54,-0.04,-0.01,-0.01
2021-05-16 10:01:54.999447,1621148514.9994476,0.8,1.09,9.66,-0.04,-0.01,-0.02,-0.47,1.03,8.53,-0.05,-0.01,-0.0
2021-05-16 10:01:55.008889,1621148515.0088897,0.78,1.09,9.66,-0.04,-0.01,-0.03,-0.47,1.02,8.54,-0.05,-0.01,-0.0
2021-05-16 10:01:55.018994,1621148515.018994,0.75,1.09,9.68,-0.04,-0.01,-0.03,-0.48,1.01,8.54,-0.05,-0.01,-0.0
2021-05-16 10:01:55.029241,1621148515.0292416,0.76,1.09,9.68,-0.04,-0.02,-0.03,-0.48,1.01,8.54,-0.05,-0.01,-0.0
2021-05-16 10:01:55.038644,1621148515.0386446,0.78,1.08,9.65,-0.04,-0.02,-0.02,-0.48,1.0,8.53,-0.05,-0.01,-0.01
2021-05-16 10:01:55.048968,1621148515.048968,0.77,1.09,9.65,-0.04,-0.01,-0.02,-0.49,1.01,8.53,-0.05,-0.02,-0.01
2021-05-16 10:01:55.058553,1621148515.0585537,0.76,1.1,9.67,-0.04,-0.01,-0.02,-0.5,1.02,8.52,-0.05,-0.02,-0.02
2021-05-16 10:01:55.068464,1621148515.0684648,0.75,1.12,9.66,-0.04,-0.01,-0.02,-0.5,1.03,8.52,-0.06,-0.02,-0.02
2021-05-16 10:01:55.079069,1621148515.0790696,0.73,1.13,9.65,-0.04,-0.01,-0.02,-0.52,1.04,8.54,-0.06,-0.02,-0.03
2021-05-16 10:01:55.088145,1621148515.0881453,0.72,1.13,9.64,-0.04,-0.01,-0.01,-0.52,1.05,8.53,-0.06,-0.03,-0.03
2021-05-16 10:01:55.098904,1621148515.0989044,0.73,1.12,9.62,-0.03,-0.01,-0.01,-0.53,1.05,8.53,-0.07,-0.03,-0.04
2021-05-16 10:01:55.108311,1621148515.108311,0.73,1.12,9.62,-0.03,-0.01,-0.01,-0.52,1.06,8.52,-0.07,-0.03,-0.04
2021-05-16 10:01:55.118831,1621148515.1188314,0.72,1.1,9.62,-0.03,-0.0,-0.01,-0.51,1.07,8.51,-0.07,-0.04,-0.05
2021-05-16 10:01:55.128928,1621148515.1289282,0.73,1.08,9.62,-0.03,-0.0,-0.01,-0.51,1.05,8.52,-0.07,-0.04,-0.05
2021-05-16 10:01:55.137691,1621148515.1386907,0.74,1.07,9.63,-0.03,-0.0,-0.01,-0.51,1.04,8.52,-0.07,-0.03,-0.04
2021-05-16 10:01:55.148726,1621148515.1487267,0.75,1.06,9.63,-0.03,-0.0,-0.01,-0.52,1.02,8.51,-0.06,-0.03,-0.04
2021-05-16 10:01:55.156676,1621148515.1566763,0.74,1.06,9.63,-0.03,-0.0,-0.01,-0.51,1.02,8.5,-0.06,-0.02,-0.03
2021-05-16 10:01:55.168422,1621148515.1684227,0.74,1.07,9.64,-0.03,-0.01,-0.01,-0.52,1.02,8.5,-0.06,-0.02,-0.03
2021-05-16 10:01:55.178365,1621148515.1783657,0.75,1.08,9.65,-0.03,-0.01,-0.01,-0.52,1.03,8.5,-0.06,-0.02,-0.02
2021-05-16 10:01:55.187919,1621148515.1879199,0.74,1.1,9.66,-0.03,-0.01,-0.01,-0.52,1.04,8.49,-0.06,-0.02,-0.02
2021-05-16 10:01:55.198505,1621148515.1985052,0.71,1.1,9.67,-0.03,-0.02,-0.02,-0.51,1.04,8.49,-0.06,-0.02,-0.02
2021-05-16 10:01:55.208419,1621148515.2084193,0.7,1.11,9.67,-0.04,-0.02,-0.01,-0.5,1.04,8.51,-0.06,-0.02,-0.02
2021-05-16 10:01:55.218333,1621148515.2183337,0.7,1.11,9.67,-0.04,-0.03,-0.01,-0.51,1.03,8.52,-0.06,-0.03,-0.02
2021-05-16 10:01:55.227727,1621148515.2277277,0.7,1.11,9.67,-0.04,-0.03,-0.01,-0.5,1.03,8.52,-0.06,-0.03,-0.01
2021-05-16 10:01:55.237860,1621148515.237861,0.69,1.1,9.67,-0.04,-0.03,-0.01,-0.51,1.02,8.51,-0.06,-0.03,-0.01
2021-05-16 10:01:55.247947,1621148515.247947,0.67,1.07,9.65,-0.04,-0.03,-0.01,-0.51,1.0,8.51,-0.06,-0.04,-0.01
2021-05-16 10:01:55.257118,1621148515.257118,0.67,1.08,9.65,-0.05,-0.03,-0.01,-0.53,1.0,8.51,-0.06,-0.04,-0.01
2021-05-16 10:01:55.268205,1621148515.2682052,0.68,1.07,9.66,-0.05,-0.04,-0.01,-0.54,1.01,8.5,-0.06,-0.05,-0.01
2021-05-16 10:01:55.278109,1621148515.2781098,0.69,1.07,9.67,-0.05,-0.04,-0.01,-0.55,1.02,8.5,-0.07,-0.05,-0.01
2021-05-16 10:01:55.287692,1621148515.2876928,0.7,1.07,9.67,-0.05,-0.04,-0.01,-0.56,1.03,8.52,-0.07,-0.05,-0.01
2021-05-16 10:01:55.297307,1621148515.2973075,0.71,1.09,9.67,-0.05,-0.05,-0.01,-0.57,1.04,8.52,-0.07,-0.05,-0.02
2021-05-16 10:01:55.306632,1621148515.3066328,0.68,1.09,9.66,-0.05,-0.05,-0.01,-0.59,1.05,8.52,-0.07,-0.06,-0.02
2021-05-16 10:01:55.317592,1621148515.3175926,0.68,1.09,9.64,-0.04,-0.05,-0.01,-0.59,1.05,8.51,-0.07,-0.06,-0.03
2021-05-16 10:01:55.327929,1621148515.3279295,0.67,1.09,9.65,-0.04,-0.04,-0.01,-0.57,1.05,8.51,-0.07,-0.07,-0.03
2021-05-16 10:01:55.337624,1621148515.3376248,0.69,1.09,9.64,-0.04,-0.04,-0.01,-0.57,1.04,8.51,-0.07,-0.07,-0.03
2021-05-16 10:01:55.347366,1621148515.347366,0.69,1.09,9.65,-0.04,-0.04,-0.01,-0.56,1.04,8.52,-0.07,-0.07,-0.03
2021-05-16 10:01:55.357477,1621148515.357478,0.7,1.08,9.64,-0.04,-0.04,-0.01,-0.55,1.04,8.53,-0.07,-0.07,-0.03
2021-05-16 10:01:55.367459,1621148515.3674593,0.7,1.08,9.61,-0.04,-0.04,-0.01,-0.55,1.04,8.52,-0.08,-0.07,-0.02
2021-05-16 10:01:55.377056,1621148515.377057,0.69,1.07,9.61,-0.04,-0.04,-0.01,-0.55,1.04,8.5,-0.08,-0.07,-0.02
2021-05-16 10:01:55.387038,1621148515.3870382,0.68,1.06,9.61,-0.04,-0.04,-0.01,-0.55,1.04,8.49,-0.08,-0.07,-0.02
2021-05-16 10:01:55.397034,1621148515.3970342,0.68,1.04,9.63,-0.04,-0.04,-0.01,-0.55,1.03,8.48,-0.08,-0.06,-0.01
2021-05-16 10:01:55.406688,1621148515.4066885,0.69,1.04,9.63,-0.04,-0.04,-0.01,-0.56,1.03,8.5,-0.07,-0.06,-0.01
2021-05-16 10:01:55.417285,1621148515.4172852,0.69,1.04,9.64,-0.04,-0.04,-0.01,-0.56,1.02,8.5,-0.07,-0.05,-0.0
2021-05-16 10:01:55.427239,1621148515.4272392,0.68,1.04,9.65,-0.05,-0.04,-0.01,-0.56,1.02,8.51,-0.07,-0.05,-0.0
2021-05-16 10:01:55.436874,1621148515.4368749,0.69,1.05,9.65,-0.05,-0.04,-0.01,-0.56,1.02,8.52,-0.07,-0.05,-0.0
2021-05-16 10:01:55.447055,1621148515.4470558,0.68,1.06,9.66,-0.05,-0.05,-0.01,-0.55,1.03,8.53,-0.07,-0.05,-0.0
2021-05-16 10:01:55.456647,1621148515.4566474,0.68,1.05,9.65,-0.05,-0.05,-0.01,-0.54,1.04,8.53,-0.07,-0.06,-0.0
2021-05-16 10:01:55.467187,1621148515.4671876,0.68,1.05,9.64,-0.05,-0.05,-0.01,-0.52,1.05,8.53,-0.07,-0.06,-0.0
